,BPA,PNW,CAISO
8568,125.87880344395042,164.33264157173684,1515.9233352887043
8569,107.848269451645,140.79408544601174,1270.910441236093
8570,80.9792392532818,105.71702252386658,846.2715297645419
8571,69.21938637272663,90.36473416805043,701.2178838990387
8572,72.94085875835704,95.22305320934339,691.4474310687199
8573,49.309509109603574,64.3727272971326,574.9535703995333
8574,64.75361950997006,84.53475131849878,344.2205689450801
8575,62.502128645682134,81.59546820585135,208.18580261525582
8576,76.66233114398747,100.08137225063639,140.5442060976637
8577,57.70142905527444,75.32823636458804,111.2328476067071
8578,82.39339847589554,107.56318338889757,156.32724528510187
8579,104.94552127477907,137.00459696446353,205.17950943669618
8580,152.35708003556172,198.89958229185603,117.2454339638264
8581,150.5025462020808,196.47851984605848,75.90890275863119
8582,200.08496338127242,261.2075239964392,63.132156749752674
8583,231.4755838058438,302.1874462217282,72.15103628543163
8584,430.08126106205117,561.463787287273,87.9340754728698
8585,779.9182738089467,1018.1700702466666,90.94036865142945
8586,790.859400351294,1032.453525262786,91.69194194606935
8587,591.0814601453887,771.6468148112125,133.78004644590447
8588,1196.4950238966144,1562.0039476457107,144.30207257086326
8589,1510.9665329491395,1972.5411657299471,130.77375326734483
8590,1731.3219906049326,2260.2114759855517,120.25172714238606
8591,2199.7011808835755,2871.672559900229,160.83668505294133
8592,2544.470935057603,3321.7636227906046,130.95284030750895
8593,2423.906879697412,3164.369294644141,128.52778770922174
8594,2132.107159320253,2783.429711906335,145.50315589723218
8595,1995.9119717822443,2605.629205982042,189.96245353249756
8596,1716.1064776408075,2240.3478820376076,162.47852408524255
8597,1459.6088934088925,1905.4946389150034,194.81255872907198
8598,1117.3658562482394,1458.7021622039679,256.24722455234775
8599,968.4729372080877,1264.3249833003756,222.2964881763269
8600,960.0088314248994,1253.2752368471272,208.5545234526994
8601,919.871059103081,1200.8760562703408,128.52778770922174
8602,836.5208008517747,1092.063708683779,185.11234833592312
8603,643.1591179932861,839.6333133071621,329.8071533670596
8604,403.4505659202489,526.6978667366174,497.13578264887656
8605,244.52006245796247,319.21679172057765,508.45269477421687
8606,120.8844175795602,157.8125555868932,339.50736376020836
8607,77.37356493262895,101.0098758911605,313.6401360451449
8608,83.38480869673533,108.85745260670409,350.82427588554873
8609,44.94299858569802,58.67232191344389,433.27606422731355
8610,28.92557770609911,37.7618507912521,850.3851111327125
8611,49.18290411265067,64.20744662225935,945.770513332009
8612,39.85511195335486,52.03017226286535,798.6506557025853
8613,18.184483704485746,23.73953486225293,645.0639911443959
8614,17.71338309037986,23.124521005717835,510.877747372504
8615,20.445766652193825,26.691601373621182,621.6218160276197
8616,74.91044551138269,97.79431528901134,333.1658664970233
8617,19.672582594158968,25.68222270777933,558.8100215336435
8618,6.9584244110344065,9.08410497524074,724.6357596310256
8619,10.65240280207733,13.906531073208003,315.7503780210425
8620,26.287381108352204,34.31772990646502,246.08842411711944
8621,19.277412780020843,25.166335221959322,147.65305447027166
8622,41.49282704357554,54.16818151902812,78.74829571747823
8623,101.54145251657616,132.56064297203153,62.09000239262706
8624,194.57816408633252,254.01849097432444,32.55939149857273
8625,360.3318406034189,470.4071026154294,34.830976951961524
8626,477.0863785652852,622.828170450764,50.732075125683096
8627,576.5985239561635,752.7395874101351,69.66195390392305
8628,507.83816718707595,662.9741085993159,71.17634420618225
8629,684.2278847415442,893.247891307499,95.4065890423294
8630,676.8571103029637,883.6254703694044,114.33646782056934
8631,557.8251017344957,728.231203308741,143.1098835634941
8632,456.2492845309099,595.6256978210312,139.3239078078461
8633,373.005911021128,486.9528864505587,152.95342052817887
8634,389.4999540695058,508.48557972520337,177.183665364326
8635,263.7615108800847,344.3361760836615,157.49659143495646
8636,158.15381902116405,206.46712665948309,192.327568386918
8637,135.13088393280364,176.41107563029195,237.00208230356426
8638,169.063941245873,220.71010606510833,258.96074168632265
8639,290.96522815029056,379.8501672980295,252.14598532615625
8640,197.34478584838712,257.6302687315759,1469.0105290258168
8641,236.72165548593543,309.0361037675397,1698.0055478143547
8642,215.43088698516988,281.2413668213706,1726.442837729271
8643,275.71175400376677,359.9370156707138,1794.54266357815
8644,336.67407235730434,439.52228767272106,1574.5278416048486
8645,394.43786386461517,514.931937160072,1483.229173983275
8646,378.0707423595754,493.5649378062341,1380.705260342655
8647,458.0830151748584,598.0196020559509,1335.055926531868
8648,508.1421037384048,663.3708926088835,1240.015510237279
8649,446.5535874684989,582.9681298544372,925.7086217039916
8650,616.9718123275933,805.4462301926804,764.0650790297294
8651,875.6595443211761,1143.1586740485327,639.8390230856206
8652,1208.0379352813509,1577.0730225605103,671.2697119389494
8653,1526.0746903494523,1992.2646088112954,923.4635725001822
8654,1805.6449377480074,2357.238822125336,752.8398330106836
8655,1936.778383874051,2528.4313105405367,832.1649048786086
8656,2397.301725114011,3129.6367168590223,773.7936255795693
8657,2659.872512573413,3472.4184237250824,717.6673954843394
8658,2687.2288367376286,3508.1316406496458,558.2689020138866
8659,2822.6105881288404,3684.8702194893476,377.9166159745479
8660,3051.7902236421,3984.0603441802873,214.0280240964766
8661,3713.7593510168417,4848.2498055050155,124.22605594410881
8662,3937.8403951999107,5140.7838057440085,171.3720892241019
8663,4161.0926240528415,5432.235801635563,175.1138378971172
8664,4003.31384322841,5226.2582809770365,1802.4036406997045
8665,3918.3628137791234,5115.3561537586465,1882.4596399693614
8666,4053.0662357100214,5291.209185000028,1747.5080983433681
8667,3892.841241341324,5082.038174074835,1732.2593365777193
8668,3623.148257251439,4729.958560380469,1669.7394133385583
8669,3307.465332608439,4317.8398598021395,1842.0504212903911
8670,3131.1219749148636,4087.6265991055657,1636.1921374541307
8671,3054.28643437018,3987.319104921906,1794.7792598168796
8672,3075.780662246659,4015.3794546301033,2365.8453879404324
8673,2781.3575730679545,3631.015108443805,2579.328052659517
8674,2645.8200548246946,3454.073178622317,2699.793270608144
8675,2865.6815420594994,3741.098618876631,2541.9685863336776
8676,3242.909608976864,4233.56345819434,2533.5817673625706
8677,3411.7706248904233,4454.008648682015,2403.967292354555
8678,3098.2916087362873,4044.767113232751,2275.1152554348214
8679,3162.071092833718,4128.030147302504,1989.200972328904
8680,2988.1569171886717,3900.988142543958,1621.7058137767644
8681,2430.1776756000004,3172.555712271541,1612.5565567173749
8682,2153.471112258976,2811.3199898942244,1830.6138499661547
8683,1671.4252690886967,2182.0173225701,1823.751907171613
8684,1314.2191924226697,1715.6908517267227,1935.8303061491326
8685,1263.8458150024035,1649.9292624052264,2267.490874551997
8686,771.5090401965052,1007.1919584810773,1881.6972018810789
8687,427.9910829844649,558.7350952799803,1597.307794951726
8688,3306.5550876953575,4316.651550516132,1618.4128145817872
8689,3076.17026755095,4015.8880777427544,1522.0309099913081
8690,2963.9111828877544,3869.3357478952407,1675.43877479782
8691,3171.321293506195,4140.106127292683,1562.1900369040077
8692,3505.966859659015,4576.980234541795,1745.3156556259173
8693,3737.6908042031314,4879.491911492339,1432.074465706862
8694,3724.3268493332516,4862.045495213122,1660.9814891092485
8695,3470.6666944530284,4530.896467954345,1463.398584698767
8696,2743.8112500276757,3581.9990209238586,1104.3759900992345
8697,2797.988396534747,3652.726366233351,583.1105227723957
8698,3254.8118777934033,4249.101668137602,449.78222142223365
8699,3322.9525837910446,4338.058203382565,396.7721738974704
8700,3318.261077963664,4331.933522145775,325.2889279928654
8701,3224.637464713711,4209.709483960458,248.9865868587365
8702,2921.8516098504215,3814.4276890997667,259.4279598560383
8703,2195.6247272125383,2866.350818815324,260.2311423942923
8704,1721.1996143399754,2246.9968855613256,229.71020594064075
8705,1550.3650408552357,2023.975249158271,388.7403485149304
8706,1275.6340990439382,1665.3186671591884,941.3299348336747
8707,1187.5235900670332,1550.2918930379024,779.8902446446228
8708,1468.104268775204,1916.585207278334,527.6909276328706
8709,1958.6900161258473,2557.036574576824,480.3031578758852
8710,2097.631473048801,2738.4222885754584,499.57953879398093
8711,2131.613764679084,2782.7855935758275,624.8760147616032
8712,2572.0487626804675,3357.766008721237,1623.3764137755925
8713,2576.113447136249,3363.072385295364,1948.4991130893995
8714,2550.691098207633,3329.883940218842,1894.0634317822714
8715,2423.000328114199,3163.1858069375967,1767.295406820466
8716,2522.6574588983917,3293.286499867352,1901.5203744270837
8717,1868.0776458391374,2438.743662975375,1480.2031149952004
8718,1683.5838562677607,2197.8901517855884,1232.632619187439
8719,1523.1705951471947,1988.4733618109592,1343.741064595139
8720,1408.9192314655868,1839.320145516432,1465.2892297055762
8721,1360.4144099500686,1775.9979242167997,1562.9751783526146
8722,1462.8878464957575,1909.7752565218766,1638.290299065217
8723,1793.981602174076,2342.012535475295,1700.1829230171572
8724,2300.2447020501327,3002.9304204309824,1550.2983758564342
8725,2356.7924406072993,3076.7525334298944,1611.445305543893
8726,2264.0857133057184,2955.7254742894497,1359.4006441492447
8727,2134.4651528449003,2786.508032434596,1156.5718042103558
8728,1755.9068691445982,2292.306617682243,1088.7136261425655
8729,1856.8153380177914,2424.0409112503803,971.6396266190156
8730,1883.9172428235456,2459.4219880202945,934.3549133949552
8731,1979.3076331657912,2583.952523715132,858.294098417872
8732,2183.711733391931,2850.7986075612675,820.2636909293303
8733,2419.876444068804,3159.1076293326423,775.5220350604576
8734,2415.633864655261,3153.569013910262,779.996200647345
8735,2189.2750420747643,2858.0614126302407,718.1035766954046
8736,360.7425958865138,470.94333666646713,1615.1039982840343
8737,337.8711441021845,441.08504451982304,1518.9191447882108
8738,389.1086243097047,507.9747053651497,1672.0133699357295
8739,409.5889173825383,534.7113803949586,1558.996167078137
8740,421.4203422640363,550.1571047833372,1741.7473887202018
8741,510.1984304633215,666.0553922497669,1429.1466148587758
8742,568.7563536180423,742.5017671253817,1657.585641911356
8743,607.9306389552627,793.643131795382,1460.4066922449183
8744,569.2905525583694,743.1991547759392,1102.1181129729764
8745,566.7382905838092,739.8672200833018,581.9183636497314
8746,679.7840812737994,887.4465812973883,448.8626496471758
8747,1167.2665117409165,1523.8466210716924,395.96098022447296
8748,1315.696352612787,1717.6192592856225,324.62388054840386
8749,1155.528356897224,1508.5226591347573,248.47753819754377
8750,1544.34020631801,2016.109929919073,258.8975639929246
8751,1791.5706535624818,2338.865082979741,259.6991044387231
8752,1758.899973793572,2296.214065004663,229.24056749837908
8753,1902.0161343902669,2483.049783799304,387.94557576648754
8754,2365.1517003148447,3087.6654051107635,939.405402475875
8755,2306.0426548470537,3010.499549408686,778.2957728703708
8756,1939.0253665915045,2531.3647083440005,526.612072889633
8757,1806.494180483116,2358.3474941032846,479.3211865875198
8758,1512.6192124040526,1974.6987107102514,498.5581572866845
8759,1368.471409215143,1786.5162000197688,623.598466831255
8760,5.259678879410335,6.866421513590516,531.2156941154818
8761,7.181484623810261,9.37530629740243,556.9196793146181
8762,6.271155586989242,8.186887189280995,496.94371384996685
8763,4.248202171831427,5.545955837900036,521.8687904067051
8764,2.8321347812209474,3.697303891933352,602.8752892161041
8765,2.6298394397051617,3.4332107567952503,556.9196793146181
8766,4.045906830315641,5.281862702761933,523.4266076915012
8767,3.337873135010407,4.357536729778599,460.33500765725773
8768,3.944759159557754,5.14981613519289,418.2739409677621
8769,2.933282451978835,3.8293504595023955,281.18601990570227
8770,9.103290368210201,11.884191081214363,320.13145202560565
8771,24.578883994167544,32.08731591927878,281.18601990570227
8772,22.353635237493858,29.182291432759605,419.8317582525582
8773,11.126243783368018,14.525122432595323,541.3415064666568
8774,17.093956358083563,22.315869919169142,477.47099779001513
8775,13.108738168807413,17.113235207320383,1019.5914128990701
8776,3.641316147284081,4.7536764324857455,1406.7090081709096
8777,7.35006410722739,9.595383951993982,1298.4407068775781
8778,21.625372027329465,28.231556171448386,1024.2648647534584
8779,15.880184308988868,20.73131110834056,1173.0364154514891
8780,7.9906659898733965,10.431678837954825,1347.511951348656
8781,0.0,0.0,1642.7183268175238
8782,0.0,0.0,1941.0403368559835
8783,0.7080336953052377,0.9243259729833391,2042.2984603677323
8784,2805.879423805599,3663.02796841462,248.30376356030544
8785,2992.0357304931954,3906.051867484589,278.9765814118726
8786,3103.492019156812,4051.5561607791283,251.95528949501582
8787,3064.321678196279,4000.419945425952,257.0674258036103
8788,3196.5191880559046,4173.001550986821,275.3250554771622
8789,3301.122919057291,4309.559946549988,249.7643739341896
8790,3279.193863404829,4280.9319365598285,316.2221459459183
8791,3481.123595772724,4544.547775160214,396.55571650954664
8792,3457.9167516806788,4514.251634047883,525.8197345982938
8793,3189.789367606201,4164.215884603395,522.8985138505255
8794,2724.6865588425417,3557.0320611521433,625.141240022416
8795,2246.2082871699877,2932.3867978720464,869.7934776480112
8796,1988.7839857193221,2596.32374114794,966.193762324365
8797,1947.1905159139699,2542.024172211449,812.0993678795872
8798,1756.1048151186608,2292.5650327919852,748.5628166156266
8799,1279.3664007727866,1670.1911237242646,678.4535186691876
8800,1085.9872942451598,1417.7379820432895,614.1866622182849
8801,955.6616583882727,1247.600076224899,549.1895005804403
8802,776.5024669919299,1013.710792417663,732.496102502901
8803,571.7680877907356,746.4335349748508,715.6990832032333
8804,447.34313864062085,583.9988755099489,660.1958889956355
8805,322.7424412384192,421.33477968462034,633.1745970787789
8806,194.23909290862298,253.5758393062963,506.1014945508578
8807,142.50956225579043,186.04381495533997,387.79205426624173
8808,3503.9066515016125,4574.290667756674,989.5391590680239
8809,3547.216370431494,4630.830770798295,964.4362835106518
8810,3403.2654443178626,4442.905279788332,706.92936650277
8811,3155.537440420409,4119.500574961369,779.808682637076
8812,3133.7461451540353,4091.0524088172783,649.4356837745951
8813,2920.1787351494368,3812.2437795684555,512.5845234779534
8814,2426.230420022137,3167.4026371046175,438.89543716437714
8815,2108.444466884085,2752.5384685170825,247.789674856641
